ID	ID	Class	Mean	stdev	Predicted_0.33	Median	score_0	score_1	score_2	score_3	score_4	score_5	score_6	score_7	score_8	score_9	score_10	score_11	score_12	score_13	score_14	score_15	score_16	score_17	score_18	score_19
TSs209	0	0.5408928873027559	0.051458943908510676	1	0.55175	0.476	0.5094166666666666	0.5535	0.6232222222222221	0.527	0.566	0.58	0.644	0.5537523809523809	0.48404273504273504	0.5359047619047619	0.562	0.4623333333333334	0.566	0.566090909090909	0.55	0.458	0.48469999999999996	0.518	0.5978947368421053
TSs136	0	0.35623187720174565	0.062490151653752796	1	0.365	0.37	0.28553896103896104	0.2	0.3324	0.4	0.316	0.356	0.36	0.376	0.3108205128205128	0.51	0.397	0.408	0.296	0.3195	0.408	0.38	0.37275	0.3364	0.3902280701754386
TSs22A	0	0.32768249047735887	0.062031704000317225	0	0.3239444444444445	0.26	0.2725	0.304	0.3278888888888889	0.32	0.268	0.3086666666666667	0.218	0.3293333333333333	0.42015384615384616	0.38	0.376	0.273	0.344	0.2400909090909091	0.395	0.4181333333333333	0.4036547619047619	0.398	0.29722807017543856
TSs357	1	0.49244166666666667	0.11464899745291743	1	0.46599999999999997	0.496	0.394	0.482	0.364	0.626	0.648	0.43	0.682	0.45	0.308	0.364	0.5568333333333334	0.664	0.614	0.588	0.34	0.446	0.518	0.438	0.44
TSs161	0	0.5829897041847042	0.05782390998180562	1	0.5844444444444444	0.5106666666666667	0.5206666666666667	0.67	0.5888888888888889	0.607	0.58	0.618	0.568	0.654	0.5717142857142857	0.702	0.5291666666666668	0.55	0.6256	0.6000909090909091	0.608	0.472	0.518	0.55	0.616
TSs11	0	0.5065067148640832	0.05542816484038652	1	0.526952380952381	0.478	0.5145	0.5735	0.56	0.398	0.532	0.428	0.474	0.57	0.49386813186813183	0.5279047619047619	0.428	0.526	0.55	0.535	0.529	0.40613333333333335	0.494	0.5343333333333333	0.5778947368421052
TSs5A	0	0.479019575614444	0.04769838047004981	1	0.4761140350877193	0.488	0.462038961038961	0.4605	0.4538888888888889	0.46	0.574	0.355	0.5	0.5038666666666667	0.48604273504273504	0.40790476190476194	0.486	0.5173333333333333	0.5516	0.458	0.4633333333333333	0.4673333333333333	0.4656547619047619	0.535	0.48489473684210527
TSs131	0	0.41624872674109514	0.04663914366199942	1	0.4062190476190476	0.39266666666666666	0.39235714285714285	0.352	0.492	0.495	0.336	0.44	0.488	0.3773333333333333	0.43188888888888893	0.4319047619047619	0.404	0.4043333333333333	0.398	0.46609090909090906	0.348	0.4	0.4081047619047619	0.4084	0.45889473684210524
TSs294	0	0.4947218228993229	0.03839489920845454	1	0.4886666666666667	0.48533333333333334	0.5321818181818182	0.55	0.4481428571428572	0.492	0.468	0.522	0.506	0.524652380952381	0.48404273504273504	0.538	0.4216666666666667	0.47483333333333333	0.55	0.515	0.462	0.442	0.46008333333333334	0.4765	0.542
TSs378	0	0.41983918128654973	0.055670268412821515	1	0.4321	0.4513333333333333	0.441	0.45	0.38122222222222224	0.358	0.38	0.338	0.378	0.4556190476190476	0.45371428571428574	0.4405	0.328	0.3513333333333334	0.546	0.398	0.47333333333333333	0.40513333333333335	0.42369999999999997	0.46	0.4838947368421053
