ID	ID	Class	Mean	stdev	Predicted_0.27	Median	score_0	score_1	score_2	score_3	score_4	score_5	score_6	score_7	score_8	score_9	score_10	score_11	score_12	score_13	score_14	score_15	score_16	score_17	score_18	score_19
TSs195	1	0.5171333333333333	0.06710810341426474	1	0.52675	0.5255	0.562	0.4995	0.572	0.552	0.53	0.6225	0.454	0.476	0.448	0.44593333333333335	0.444	0.565	0.444	0.528	0.497	0.606	0.3968333333333333	0.5304	0.644
TSs371	1	0.5649808823529411	0.07235364989647607	1	0.566	0.578	0.562	0.562	0.592	0.51	0.506	0.382	0.652	0.62	0.624	0.568	0.562	0.5341176470588236	0.474	0.57	0.7195	0.494	0.642	0.564	0.584
TSs23	0	0.47136928565285763	0.0497685980872716	1	0.47041666666666665	0.45066666666666666	0.537	0.4864	0.36657142857142855	0.4356666666666667	0.4406666666666667	0.44911111111111107	0.543438596491228	0.4926666666666667	0.4967916666666667	0.535	0.4701666666666667	0.4578	0.5223333333333333	0.4706666666666666	0.4011843137254902	0.45660526315789474	0.38948333333333335	0.5086111111111111	0.5165555555555557
TSs51	0	0.5503094548872179	0.053361804534428584	1	0.560888888888889	0.5648333333333333	0.56	0.49567669172932327	0.463	0.4762222222222222	0.526	0.4455	0.6076666666666667	0.5364	0.6106666666666667	0.6162156862745098	0.6463333333333332	0.5266666666666666	0.5813333333333334	0.5617777777777778	0.5321176470588236	0.5227719298245614	0.5751944444444445	0.5936904761904762	0.5641222222222223
TSs59B	0	0.41020658195734433	0.05687931220684811	1	0.3890109649122807	0.36842857142857144	0.5130019607843137	0.44959732664995816	0.377	0.374	0.418	0.47477777777777785	0.4611052631578948	0.2916666666666667	0.372125	0.4796333333333333	0.4726666666666667	0.444	0.37839999999999996	0.3628888888888889	0.35077777777777774	0.39410526315789474	0.3839166666666667	0.46960714285714283	0.3684333333333333
TSs365	0	0.4750387422768151	0.0883550209991382	1	0.4465	0.448	0.4065	0.41633859649122806	0.64	0.4331515151515151	0.445	0.606	0.3566666666666667	0.598	0.512	0.4255490196078431	0.3286666666666666	0.4378333333333333	0.4714666666666667	0.4058888888888889	0.5303166666666667	0.574	0.4169166666666667	0.450713492063492	0.5977666666666666
TSs224	0	0.5197188649319375	0.05134818046232221	1	0.5188333333333334	0.44692857142857145	0.5475	0.4888888888888889	0.468	0.554437908496732	0.5786666666666668	0.578	0.5496666666666667	0.457	0.4986666666666667	0.48468235294117645	0.546	0.455	0.5266666666666667	0.478	0.5555676470588234	0.5966052631578946	0.511	0.4613333333333333	0.6117666666666666
TSs325	0	0.5920202724949627	0.03966239442980652	1	0.5974166666666667	0.594	0.5948333333333333	0.6151052631578948	0.5252380952380953	0.557	0.59	0.604	0.6653333333333332	0.58	0.5786666666666667	0.6123333333333334	0.6	0.538	0.6286666666666666	0.613	0.6141176470588235	0.556	0.618	0.5081111111111111	0.648
TSs119A	1	0.5463734523809521	0.06859716884639554	1	0.5376666666666667	0.53	0.728	0.4889	0.4772380952380952	0.5373333333333333	0.622	0.538	0.614	0.411	0.4757142857142857	0.6150833333333332	0.524	0.4925	0.51	0.516	0.588	0.574	0.577	0.5407000000000001	0.568
TSs166	0	0.5641990224949628	0.04928537110168347	1	0.5573022875816993	0.59275	0.4662352941176471	0.5585	0.658	0.5561045751633987	0.598	0.5041111111111111	0.5525	0.6134	0.528625	0.5083333333333334	0.5888333333333333	0.5479333333333334	0.584	0.616	0.5457777777777778	0.5141052631578948	0.6345714285714286	0.5173333333333333	0.5988666666666667
TSs297	1	0.41291571428571433	0.053604878670743844	1	0.4118	0.412	0.4113333333333334	0.45533333333333337	0.498	0.438	0.448	0.486	0.3986666666666666	0.432	0.46171428571428574	0.32666666666666666	0.406	0.44866666666666666	0.29	0.312	0.4116	0.3815	0.42866666666666664	0.4031666666666666	0.409
TSs338	0	0.4983356663718118	0.05106813287670915	1	0.488	0.4053333333333333	0.575	0.4374766917293233	0.488	0.485437908496732	0.523	0.5271111111111111	0.5246000000000001	0.4613333333333333	0.516	0.46638235294117647	0.466	0.472	0.4846666666666667	0.41500000000000004	0.59	0.5676052631578948	0.56	0.488	0.5137666666666667
TSs293	1	0.509127857142857	0.05243441252953162	1	0.5205	0.578	0.48883333333333334	0.5110666666666666	0.54	0.525	0.548	0.594	0.5588	0.516	0.532	0.56	0.488	0.507	0.42	0.454	0.5358571428571429	0.464	0.42	0.528	0.414
